Date,Close,Open,High,Low,Vol.
2022-11-25,18294.0,18204.0,18339.0,17798.0,3040000.0
2022-11-24,18024.0,18114.0,18249.0,17303.0,4810000.0
2022-11-23,18024.0,18339.0,18745.0,17934.0,2890000.0
2022-11-22,18609.0,18474.0,19105.0,18159.0,5490000.0
2022-11-21,18564.0,18655.0,18655.0,18024.0,3200000.0
2022-11-18,18564.0,18564.0,18835.0,18159.0,2040000.0
2022-11-17,18790.0,19195.0,19375.0,18429.0,5230000.0
2022-11-16,18790.0,16897.0,18925.0,16762.0,5540000.0
2022-11-15,17934.0,17483.0,17934.0,16537.0,5350000.0
2022-11-14,17753.0,17573.0,17798.0,17168.0,3210000.0
2022-11-11,17934.0,18474.0,18474.0,17303.0,3740000.0
2022-11-10,17934.0,18069.0,18114.0,17123.0,2990000.0
2022-11-09,18204.0,18655.0,18925.0,18114.0,2800000.0
2022-11-08,18474.0,17753.0,18655.0,17573.0,4240000.0
2022-11-07,18114.0,19330.0,19330.0,18024.0,2520000.0
2022-11-04,19195.0,18925.0,19195.0,17843.0,7370000.0
2022-11-03,19150.0,19240.0,19916.0,18790.0,3800000.0
2022-11-02,19421.0,19646.0,20277.0,19421.0,4000000.0
2022-11-01,19646.0,18925.0,19916.0,18835.0,5880000.0
2022-10-31,18655.0,18925.0,18925.0,18294.0,2830000.0
2022-10-28,18790.0,19105.0,19375.0,18609.0,2780000.0
2022-10-27,18925.0,17979.0,18925.0,17889.0,4340000.0
2022-10-26,18024.0,18204.0,18429.0,17843.0,1130000.0
2022-10-25,18159.0,17753.0,18609.0,17393.0,3230000.0
2022-10-24,18159.0,18114.0,18159.0,16852.0,3260000.0
2022-10-21,18114.0,18564.0,18745.0,17438.0,2780000.0
2022-10-20,18564.0,18294.0,18609.0,18024.0,1710000.0
2022-10-19,18519.0,18655.0,18655.0,18069.0,1720000.0
2022-10-18,18564.0,18655.0,18880.0,18384.0,2520000.0
2022-10-17,18564.0,18114.0,18564.0,17483.0,4160000.0
2022-10-14,18564.0,18880.0,18970.0,18294.0,2180000.0
2022-10-13,18564.0,18474.0,18564.0,17753.0,3780000.0
2022-10-12,18474.0,16492.0,18474.0,16492.0,4640000.0
2022-10-11,17438.0,17438.0,18024.0,17438.0,9000000.0
2022-10-10,18745.0,18745.0,19556.0,18745.0,2390000.0
2022-10-07,20142.0,20772.0,20862.0,20142.0,2060000.0
2022-10-06,21628.0,21538.0,21809.0,20727.0,3200000.0
2022-10-05,21628.0,21628.0,21764.0,21403.0,1210000.0
2022-10-04,21448.0,21538.0,21989.0,21403.0,958200.0
2022-10-03,21493.0,22620.0,22620.0,21088.0,1600000.0
2022-09-30,22530.0,22079.0,22620.0,21583.0,2070000.0
2022-09-29,22259.0,22259.0,22530.0,21809.0,983500.0
2022-09-28,22214.0,21854.0,22304.0,21178.0,1530000.0
2022-09-27,22440.0,22349.0,22440.0,21628.0,1140000.0
2022-09-26,22440.0,22259.0,22440.0,21358.0,1900000.0
2022-09-23,22575.0,22845.0,22890.0,22530.0,1060000.0
2022-09-22,22845.0,22530.0,22845.0,22349.0,604500.0
2022-09-21,22755.0,22530.0,22890.0,22530.0,675800.0
2022-09-20,22890.0,22890.0,22890.0,22440.0,890600.0
2022-09-19,22530.0,23701.0,23701.0,22259.0,1440000.0
2022-09-16,23701.0,23881.0,24197.0,23701.0,865600.0
2022-09-15,23926.0,24017.0,24647.0,23881.0,797400.0
2022-09-14,23926.0,23881.0,24152.0,23656.0,953000.0
2022-09-13,24197.0,24422.0,24422.0,24107.0,769200.0
2022-09-12,24287.0,24332.0,24422.0,24152.0,822500.0
2022-09-09,24332.0,24602.0,24602.0,23972.0,935700.0
2022-09-08,24242.0,24647.0,24692.0,24242.0,1410000.0
2022-09-07,24602.0,25053.0,25143.0,24602.0,1750000.0
2022-09-06,25233.0,25368.0,25368.0,24918.0,1350000.0
2022-09-05,25233.0,25684.0,25684.0,25008.0,1830000.0
2022-08-31,25233.0,25143.0,25368.0,24828.0,585300.0
2022-08-30,25143.0,25233.0,25413.0,24963.0,821500.0
2022-08-29,24963.0,25233.0,25323.0,24422.0,2030000.0
2022-08-26,25594.0,25999.0,26044.0,25549.0,1360000.0
2022-08-25,25954.0,25639.0,26044.0,25368.0,1690000.0
2022-08-24,25323.0,25233.0,25459.0,25188.0,1180000.0
2022-08-23,25233.0,24783.0,25233.0,24783.0,1230000.0
2022-08-22,25143.0,25459.0,25504.0,25008.0,1460000.0
2022-08-19,25594.0,25954.0,25954.0,25504.0,1460000.0
2022-08-18,25864.0,25864.0,25954.0,25504.0,2090000.0
2022-08-17,25864.0,25999.0,26089.0,25864.0,1320000.0
2022-08-16,25999.0,26134.0,26179.0,25909.0,1400000.0
2022-08-15,26089.0,26089.0,26405.0,25864.0,3270000.0
2022-08-12,25774.0,25819.0,25819.0,25549.0,1010000.0
2022-08-11,25684.0,25819.0,26225.0,25459.0,2560000.0
2022-08-10,25504.0,25864.0,25864.0,25459.0,1900000.0
2022-08-09,25774.0,26089.0,26089.0,25594.0,2330000.0
2022-08-08,25729.0,25909.0,26270.0,25549.0,2290000.0
2022-08-05,25954.0,26044.0,26315.0,25684.0,1920000.0
2022-08-04,25954.0,25684.0,26315.0,25459.0,5310000.0
2022-08-03,25233.0,24783.0,25323.0,24602.0,2570000.0
2022-08-02,24918.0,24602.0,25053.0,24602.0,2300000.0
2022-08-01,24557.0,24422.0,24738.0,24377.0,1940000.0
2022-07-29,23972.0,24873.0,24873.0,23972.0,3020000.0
2022-07-28,24512.0,24377.0,25053.0,24377.0,2370000.0
2022-07-27,24287.0,24332.0,24422.0,23881.0,1620000.0
2022-07-26,24332.0,24783.0,24873.0,24332.0,1260000.0
2022-07-25,24692.0,24828.0,25143.0,24602.0,1370000.0
2022-07-22,25278.0,25504.0,25819.0,25188.0,2450000.0
2022-07-21,25504.0,25729.0,25819.0,25278.0,2610000.0
2022-07-20,25639.0,24783.0,25684.0,24512.0,3080000.0
2022-07-19,24467.0,24602.0,24602.0,24107.0,807800.0
2022-07-18,24557.0,24647.0,24783.0,24467.0,1340000.0
2022-07-15,24422.0,24332.0,24783.0,24332.0,1420000.0
2022-07-14,24242.0,23926.0,24377.0,23881.0,678000.0
2022-07-13,24017.0,24062.0,24783.0,23476.0,1520000.0
2022-07-12,24062.0,23476.0,24107.0,23476.0,629500.0
2022-07-11,23431.0,24332.0,24422.0,23431.0,1300000.0
2022-07-08,24422.0,24783.0,25098.0,24332.0,1150000.0
2022-07-07,24738.0,24062.0,24918.0,24062.0,1470000.0
2022-07-06,24287.0,24602.0,25053.0,23791.0,1500000.0
2022-07-05,24783.0,24783.0,25188.0,24377.0,2310000.0
2022-07-04,24602.0,24602.0,25053.0,24512.0,575300.0
2022-07-01,24602.0,24467.0,24873.0,23791.0,898800.0
2022-06-30,24467.0,24512.0,25233.0,24467.0,1760000.0
2022-06-29,24692.0,24422.0,25504.0,24422.0,1930000.0
2022-06-28,24873.0,24692.0,25233.0,24287.0,2060000.0
2022-06-27,24062.0,23431.0,24467.0,23431.0,1950000.0
2022-06-24,23431.0,23881.0,24017.0,23431.0,906300.0
2022-06-23,23881.0,23611.0,23881.0,23160.0,1840000.0
2022-06-22,23611.0,23115.0,23881.0,23115.0,1670000.0
2022-06-21,23115.0,22485.0,23611.0,22485.0,3070000.0
2022-06-20,22575.0,22935.0,23566.0,22575.0,3690000.0
2022-06-17,22980.0,23431.0,23791.0,22530.0,3210000.0
2022-06-16,24152.0,24062.0,24512.0,23656.0,2920000.0
2022-06-15,23926.0,23881.0,24062.0,22349.0,3490000.0
2022-06-14,23881.0,24783.0,24783.0,23431.0,4020000.0
2022-06-13,24918.0,26315.0,26315.0,24918.0,3790000.0
2022-06-10,26765.0,26945.0,27576.0,26765.0,1370000.0
2022-06-09,27081.0,27261.0,27351.0,27036.0,1930000.0
2022-06-08,27261.0,26765.0,27937.0,26765.0,3550000.0
2022-06-07,26675.0,27666.0,27666.0,26585.0,2130000.0
2022-06-06,27666.0,28658.0,28703.0,27306.0,2790000.0
2022-06-03,28703.0,28613.0,28838.0,28117.0,1210000.0
2022-06-02,28838.0,28838.0,28838.0,28117.0,3020000.0
2022-06-01,28838.0,28973.0,29469.0,28387.0,1730000.0
2022-05-31,29153.0,29739.0,29784.0,29153.0,2720000.0
2022-05-30,29739.0,29198.0,29829.0,28973.0,5400000.0
2022-05-27,29108.0,28477.0,29559.0,28387.0,4880000.0
2022-05-26,28477.0,28748.0,28793.0,28342.0,1310000.0
2022-05-25,28748.0,27892.0,28838.0,27847.0,4540000.0
2022-05-24,27847.0,27216.0,27892.0,27216.0,1670000.0
2022-05-23,27036.0,28748.0,28928.0,26945.0,2560000.0
2022-05-20,28297.0,28748.0,29018.0,28117.0,2100000.0
2022-05-19,28072.0,28342.0,28973.0,27711.0,1960000.0
2022-05-18,29018.0,29829.0,30730.0,29018.0,3950000.0
2022-05-17,29739.0,27937.0,29784.0,27486.0,3920000.0
2022-05-16,27937.0,27937.0,28477.0,27216.0,2420000.0
2022-05-13,27036.0,28838.0,28838.0,26495.0,3560000.0
2022-05-12,28477.0,29739.0,30009.0,28072.0,2320000.0
2022-05-11,30145.0,30009.0,30145.0,28658.0,3610000.0
2022-05-10,30009.0,27937.0,30280.0,27486.0,5930000.0
2022-05-09,28477.0,29559.0,30505.0,28297.0,2200000.0
2022-05-06,30280.0,30280.0,31046.0,29964.0,2050000.0
2022-05-05,30821.0,29289.0,30821.0,29289.0,7810000.0
2022-05-04,28838.0,30280.0,30370.0,28838.0,1640000.0
2022-04-29,30280.0,30280.0,31046.0,29919.0,3020000.0
2022-04-28,30280.0,31451.0,31451.0,30280.0,1820000.0
2022-04-27,31361.0,31496.0,31542.0,30145.0,2240000.0
2022-04-26,31496.0,30640.0,31587.0,29198.0,3800000.0
2022-04-25,31091.0,31812.0,32172.0,29514.0,3410000.0
2022-04-22,31722.0,31587.0,32443.0,31361.0,2540000.0
2022-04-21,31361.0,32082.0,32713.0,30730.0,3720000.0
2022-04-20,31992.0,33164.0,33434.0,31992.0,3760000.0
2022-04-19,32623.0,34155.0,34335.0,32623.0,1930000.0
2022-04-18,34155.0,34065.0,34515.0,33344.0,3140000.0
2022-04-15,33659.0,35236.0,35417.0,33659.0,5120000.0
2022-04-14,35191.0,36047.0,36047.0,35146.0,2540000.0
2022-04-13,36047.0,34831.0,36228.0,34290.0,5940000.0
2022-04-12,34290.0,36318.0,36453.0,34290.0,3020000.0
2022-04-08,36228.0,36859.0,37129.0,36228.0,3490000.0
2022-04-07,36949.0,37264.0,37579.0,36678.0,8700000.0
2022-04-06,37084.0,36678.0,37309.0,36228.0,6700000.0
2022-04-05,36768.0,36949.0,37444.0,36678.0,4680000.0
2022-04-04,37174.0,37579.0,37670.0,37039.0,6600000.0
2022-04-01,37174.0,36183.0,37444.0,36047.0,11120000.0
2022-03-31,36183.0,36318.0,36768.0,36138.0,2430000.0
2022-03-30,36047.0,36318.0,36904.0,35867.0,5350000.0
2022-03-29,36318.0,35552.0,36498.0,35552.0,4910000.0
2022-03-28,35552.0,35912.0,36228.0,35011.0,2990000.0
2022-03-25,35957.0,36588.0,36588.0,35957.0,2190000.0
2022-03-24,36138.0,36092.0,36273.0,35867.0,2950000.0
2022-03-23,36092.0,36498.0,36994.0,36047.0,4210000.0
2022-03-22,36498.0,35957.0,36859.0,35912.0,6370000.0
2022-03-21,35957.0,35642.0,36318.0,35642.0,3850000.0
2022-03-18,35597.0,35957.0,36047.0,35552.0,1620000.0
2022-03-17,35687.0,36092.0,36408.0,35687.0,3130000.0
2022-03-16,35822.0,36002.0,36408.0,35732.0,2940000.0
2022-03-15,35957.0,35326.0,36318.0,35236.0,8710000.0
2022-03-14,35326.0,34696.0,35597.0,34696.0,2160000.0
2022-03-11,34831.0,34876.0,35597.0,34741.0,2510000.0
2022-03-10,35146.0,35867.0,35867.0,35101.0,2040000.0
2022-03-09,34966.0,35011.0,35462.0,34966.0,2650000.0
2022-03-08,34966.0,34966.0,36047.0,34560.0,5090000.0
2022-03-07,35146.0,36408.0,36453.0,34696.0,10010000.0
2022-03-04,36723.0,37039.0,37625.0,36498.0,5110000.0
2022-03-03,37399.0,37489.0,38075.0,37039.0,4590000.0
2022-03-02,37354.0,38255.0,39021.0,37039.0,8270000.0
2022-03-01,38571.0,38030.0,38931.0,37760.0,11880000.0
2022-02-28,38075.0,37670.0,38300.0,36949.0,5550000.0
2022-02-25,37805.0,37579.0,38526.0,37219.0,10800000.0
2022-02-24,37174.0,37850.0,38210.0,36318.0,4960000.0
2022-02-23,38391.0,37399.0,38931.0,37354.0,16079999.999999998
2022-02-22,37399.0,36543.0,37399.0,36408.0,8310000.000000001
2022-02-21,36859.0,36498.0,36859.0,36138.0,3920000.0
2022-02-18,36768.0,36498.0,37129.0,36498.0,3760000.0
2022-02-17,37084.0,36408.0,37084.0,36318.0,3080000.0
2022-02-16,36408.0,36904.0,37039.0,36363.0,2880000.0
2022-02-15,36723.0,36949.0,36994.0,36228.0,3150000.0
2022-02-14,36047.0,37850.0,38616.0,36047.0,7410000.0
2022-02-11,38616.0,36949.0,38706.0,36768.0,15980000.0
2022-02-10,37129.0,37670.0,37670.0,36768.0,3950000.0
2022-02-09,37399.0,37760.0,38165.0,37309.0,5320000.0
2022-02-08,37850.0,37715.0,38210.0,37219.0,5780000.0
2022-02-07,37579.0,38120.0,38391.0,37219.0,5810000.0
2022-01-28,37805.0,36183.0,38120.0,36047.0,15530000.0
2022-01-27,36228.0,35507.0,36498.0,35326.0,7260000.0
2022-01-26,35326.0,36047.0,36543.0,35326.0,10950000.0
2022-01-25,35822.0,33975.0,36047.0,33975.0,8960000.0
2022-01-24,34020.0,36047.0,36498.0,33524.0,6820000.0
2022-01-21,36047.0,35732.0,36949.0,35732.0,8230000.0
2022-01-20,35687.0,35417.0,36363.0,35372.0,7430000.0
2022-01-19,35417.0,34786.0,36318.0,34786.0,6650000.0
2022-01-18,35056.0,35687.0,36273.0,34921.0,9950000.0
2022-01-17,36228.0,37489.0,38030.0,36228.0,9070000.0
2022-01-14,37760.0,37579.0,38345.0,37489.0,5570000.0
2022-01-13,37985.0,39021.0,39652.0,37940.0,17620000.0
2022-01-12,38751.0,36228.0,38751.0,36047.0,18620000.0
2022-01-11,36228.0,36408.0,37399.0,36047.0,4830000.0
2022-01-10,36453.0,36949.0,37805.0,36453.0,4220000.0
2022-01-07,36949.0,37715.0,38210.0,36949.0,4150000.000000001
2022-01-06,37850.0,37219.0,38751.0,37219.0,5190000.0
2022-01-05,37850.0,38300.0,38526.0,37760.0,3830000.0
2022-01-04,38526.0,37399.0,38976.0,37219.0,11030000.0
2021-12-31,36994.0,36949.0,38165.0,36949.0,3730000.0
2021-12-30,36723.0,37084.0,37309.0,36543.0,3230000.0
2021-12-29,37264.0,37895.0,38255.0,37084.0,5370000.0
2021-12-28,37895.0,36498.0,38030.0,36047.0,8590000.0
2021-12-27,36723.0,35687.0,37489.0,35326.0,9040000.0
2021-12-24,35372.0,32983.0,35372.0,32848.0,7860000.0
2021-12-23,33074.0,34245.0,34786.0,32172.0,4600000.0
2021-12-22,34245.0,34696.0,35597.0,34155.0,5930000.0
2021-12-21,34966.0,35597.0,35687.0,34696.0,3630000.0
2021-12-20,35867.0,35146.0,36047.0,34876.0,8240000.0
2021-12-17,34245.0,34312.0,34379.0,33644.0,5890000.0
2021-12-16,34178.0,35180.0,35180.0,34178.0,5420000.0
2021-12-15,34712.0,33778.0,35180.0,33311.0,6210000.0
2021-12-14,33711.0,33377.0,34245.0,33043.0,3160000.0
2021-12-13,33711.0,34712.0,34979.0,33377.0,6320000.0
2021-12-10,34712.0,34178.0,35714.0,33911.0,11040000.0
2021-12-09,34178.0,34112.0,34712.0,33644.0,3430000.0
2021-12-08,34112.0,32109.0,34112.0,32109.0,12400000.0
2021-12-07,31909.0,31642.0,32376.0,31074.0,3050000.0
2021-12-06,31375.0,31108.0,31909.0,30040.0,5820000.0
2021-12-03,31375.0,32643.0,32710.0,31375.0,4890000.0
2021-12-02,32309.0,32076.0,33311.0,32076.0,7770000.0
2021-12-01,32209.0,30040.0,32209.0,29906.0,7400000.0
2021-11-30,30106.0,31975.0,31975.0,29706.0,8530000.0
2021-11-29,31508.0,31041.0,32042.0,31041.0,3250000.0
2021-11-26,31708.0,32776.0,32843.0,31708.0,4480000.0
2021-11-25,32843.0,33043.0,33043.0,32142.0,5810000.0
2021-11-24,32776.0,32509.0,33277.0,31842.0,9860000.0
2021-11-23,32509.0,31708.0,32509.0,31041.0,10470000.0
2021-11-22,31041.0,29372.0,31041.0,29038.0,13820000.0
2021-11-19,29038.0,28638.0,29706.0,28604.0,4260000.0
2021-11-18,28671.0,28805.0,28905.0,28671.0,2980000.0
2021-11-17,28871.0,29372.0,29372.0,28838.0,2120000.0
2021-11-16,29172.0,29372.0,29506.0,29172.0,3420000.0
2021-11-15,29339.0,29506.0,29506.0,29038.0,3380000.0
2021-11-12,29038.0,28771.0,29238.0,28504.0,1870000.0
2021-11-11,28704.0,29372.0,29439.0,28571.0,3260000.0
2021-11-10,29372.0,28838.0,29372.0,28738.0,2520000.0
2021-11-09,28971.0,29372.0,29372.0,28838.0,3170000.0
2021-11-08,29238.0,29272.0,29405.0,29172.0,6150000.0
2021-11-05,29038.0,29439.0,29472.0,28838.0,3890000.0
2021-11-04,29205.0,29506.0,29539.0,29138.0,2700000.0
2021-11-03,29506.0,29238.0,29806.0,29172.0,6610000.0
2021-11-02,29238.0,29038.0,29506.0,28971.0,6430000.0
2021-11-01,28971.0,29939.0,29939.0,28638.0,4280000.0
2021-10-29,29939.0,29639.0,30006.0,29339.0,6530000.0
2021-10-28,29639.0,29038.0,29706.0,29038.0,7250000.0
2021-10-27,28905.0,28671.0,29038.0,28371.0,2380000.0
2021-10-26,28371.0,27970.0,28404.0,27837.0,2850000.0
2021-10-25,28037.0,28838.0,28971.0,28037.0,4910000.0
2021-10-22,28838.0,29205.0,29372.0,28771.0,3520000.0
2021-10-21,29172.0,29339.0,29672.0,29172.0,4750000.0
2021-10-20,29439.0,29706.0,29706.0,29105.0,4660000.0
2021-10-19,29305.0,29305.0,29539.0,28905.0,2370000.0
2021-10-18,29372.0,29238.0,29572.0,29138.0,7260000.0
2021-10-15,29072.0,28437.0,29172.0,28404.0,10990000.0
2021-10-14,28237.0,28170.0,28471.0,28037.0,4770000.0
2021-10-13,28304.0,28371.0,28571.0,28237.0,3120000.0
2021-10-12,28504.0,28838.0,28905.0,28504.0,2520000.0
2021-10-11,28771.0,28104.0,28771.0,28070.0,6700000.0
2021-10-08,28137.0,28504.0,28504.0,27903.0,4230000.0
2021-10-07,28037.0,28337.0,28337.0,27903.0,6320000.0
2021-10-06,28237.0,28371.0,28805.0,27970.0,11340000.0
2021-10-05,28371.0,28237.0,28437.0,27770.0,12540000.0
2021-10-04,28037.0,28571.0,28638.0,27703.0,17860000.0
2021-10-01,28437.0,27937.0,28504.0,27670.0,20130000.0
2021-09-30,27770.0,27436.0,27937.0,27436.0,8540000.0
2021-09-29,27636.0,26902.0,27703.0,26902.0,10940000.0
2021-09-28,27169.0,26368.0,27169.0,26101.0,7340000.0
2021-09-27,26702.0,27837.0,27837.0,26702.0,8350000.0
2021-09-24,27770.0,27837.0,28104.0,27570.0,12300000.0
2021-09-23,27737.0,27002.0,28037.0,26435.0,24260000.0
2021-09-22,26769.0,26902.0,26902.0,26235.0,5630000.0
2021-09-21,26702.0,26435.0,26969.0,26368.0,8930000.0
2021-09-20,26769.0,27369.0,27903.0,26368.0,12070000.0
2021-09-17,27236.0,25901.0,27236.0,25767.0,15980000.0
2021-09-16,25801.0,25700.0,26235.0,25500.0,7060000.0
2021-09-15,25534.0,25033.0,25700.0,24699.0,9390000.0
2021-09-14,25100.0,25100.0,25634.0,25066.0,8270000.0
2021-09-13,25433.0,25033.0,25834.0,24899.0,9410000.0
2021-09-10,24966.0,25367.0,25700.0,24966.0,10570000.0
2021-09-09,25233.0,24098.0,25300.0,23932.0,16910000.0
2021-09-08,24098.0,24365.0,24666.0,24032.0,8740000.0
2021-09-07,24299.0,23297.0,24365.0,23231.0,15280000.0
2021-09-06,23231.0,23264.0,23498.0,22930.0,6540000.0
2021-09-01,22830.0,22697.0,23030.0,22630.0,3180000.0
2021-08-31,22763.0,23164.0,23364.0,22697.0,2580000.0
2021-08-30,23130.0,22897.0,23264.0,22663.0,2990000.0
2021-08-27,22697.0,22463.0,23197.0,22329.0,3220000.0
2021-08-26,22763.0,23364.0,23464.0,22763.0,4660000.0
2021-08-25,23297.0,22730.0,23297.0,22430.0,4140000.0
2021-08-24,22730.0,22530.0,22830.0,22430.0,4210000.0
2021-08-23,22563.0,23097.0,23498.0,22563.0,6730000.0
2021-08-20,23364.0,24499.0,24499.0,22830.0,8700000.0
2021-08-19,24499.0,24733.0,24766.0,24332.0,4320000.0
2021-08-18,24866.0,24899.0,25100.0,24699.0,3990000.0
2021-08-17,24933.0,25267.0,25267.0,24699.0,6510000.0
2021-08-16,24766.0,24299.0,24866.0,24032.0,9190000.0
2021-08-13,24299.0,23765.0,24365.0,23765.0,4690000.0
2021-08-12,24299.0,24632.0,24766.0,24299.0,4190000.000000001
2021-08-11,24699.0,24165.0,25033.0,23898.0,18310000.0
2021-08-10,24032.0,24165.0,24165.0,23631.0,4610000.0
2021-08-09,23965.0,23564.0,23965.0,23331.0,4900000.0
2021-08-06,23698.0,24098.0,24232.0,23664.0,5220000.0
2021-08-05,23965.0,23698.0,23965.0,23431.0,6590000.0
2021-08-04,23431.0,23164.0,23831.0,23130.0,12720000.0
2021-08-03,23064.0,23030.0,23264.0,22763.0,5290000.0
2021-08-02,22997.0,23164.0,23431.0,22997.0,8900000.0
2021-07-30,23364.0,23364.0,23564.0,23164.0,7370000.0
2021-07-29,23164.0,22930.0,23364.0,22930.0,10020000.0
2021-07-28,22830.0,22630.0,23164.0,22563.0,7630000.0
2021-07-27,22763.0,22296.0,22897.0,22163.0,12800000.0
2021-07-26,21962.0,21695.0,22329.0,21662.0,9560000.0
2021-07-23,22029.0,22229.0,22530.0,22029.0,8500000.0
2021-07-22,22596.0,22096.0,22596.0,21829.0,8340000.0
2021-07-21,22096.0,22163.0,22363.0,21962.0,7760000.0
2021-07-20,22029.0,21228.0,22029.0,20961.0,10330000.0
2021-07-19,21061.0,22163.0,22163.0,21061.0,7020000.0
2021-07-16,22630.0,22897.0,22964.0,22563.0,2610000.0
2021-07-15,22496.0,22029.0,22997.0,21762.0,4420000.0
2021-07-14,22029.0,23164.0,23364.0,21962.0,7040000.0
2021-07-13,23231.0,23698.0,23798.0,22697.0,4410000.0
2021-07-12,23397.0,24699.0,24699.0,22997.0,10200000.0
2021-07-09,24699.0,24966.0,25634.0,24032.0,6420000.0
2021-07-08,25200.0,25000.0,25968.0,24833.0,7800000.0
2021-07-07,25033.0,24632.0,25233.0,23765.0,7700000.0
2021-07-06,24399.0,26235.0,26368.0,24399.0,10830000.0
2021-07-05,26235.0,25400.0,26235.0,25267.0,11320000.0
2021-07-02,25200.0,25100.0,25300.0,24833.0,6870000.0
2021-07-01,24833.0,24566.0,24833.0,24132.0,7350000.0
2021-06-30,24532.0,24833.0,24966.0,24499.0,3820000.0
2021-06-29,24899.0,25367.0,25367.0,24632.0,6600000.0
2021-06-28,25133.0,24232.0,25133.0,23898.0,14960000.0
2021-06-25,23965.0,23798.0,23965.0,23531.0,3750000.0
2021-06-24,23798.0,24032.0,24098.0,23664.0,3880000.0
2021-06-23,23865.0,23965.0,24065.0,23731.0,3520000.0
2021-06-22,23664.0,23531.0,24032.0,23498.0,4950000.0
2021-06-21,23531.0,23932.0,24098.0,23498.0,4970000.0
2021-06-18,23698.0,23898.0,23998.0,23664.0,3690000.0
2021-06-17,23631.0,23364.0,24032.0,23164.0,5340000.0
2021-06-16,23765.0,23698.0,24432.0,23364.0,8090000.0
2021-06-15,24032.0,24232.0,24365.0,23698.0,4900000.0
2021-06-14,24232.0,24699.0,24699.0,23898.0,4440000.0
2021-06-11,24432.0,23698.0,24699.0,23531.0,7600000.0
2021-06-10,23531.0,24365.0,24632.0,23531.0,4430000.0
2021-06-09,23965.0,23364.0,24299.0,22697.0,7910000.0
2021-06-08,23364.0,24699.0,25033.0,23097.0,6890000.0
2021-06-07,24833.0,25367.0,25901.0,24365.0,6910000.0
2021-06-04,26034.0,25367.0,27303.0,25033.0,6480000.0
2021-06-03,25534.0,25000.0,25567.0,24833.0,7210000.0
2021-06-02,24833.0,24699.0,25133.0,24432.0,6830000.0
2021-06-01,25233.0,25767.0,25767.0,25000.0,8160000.0
2021-05-31,25000.0,24098.0,25033.0,24098.0,5190000.0
2021-05-28,24098.0,23431.0,24098.0,23264.0,8990000.0
2021-05-27,23431.0,23898.0,24032.0,23030.0,10250000.0
2021-05-26,23998.0,23464.0,24032.0,23431.0,10690000.0
